Period,Time,grid_node,Domestic_electricity,House_Q_DHW,T_in,House_Q_heating,House_Q_cooling,Th_supply,Th_return,HeatGains,SolarGains,PV_production,PV_curtailment
9,8,23.0,25.840494502046255,0.0,370.42761862918,0.0,0.0,259.735772,259.735772,20.20451009429686,61.749614438610415,113.36517356664001,35.76635275857
9,8,24.0,74.1000035206636,0.0,942.52607360529,9.2953555,0.0,700.0,700.0,56.56372182427807,91.47128759844675,310.04626625256,67.75962908253
9,8,25.0,2.9244298350443354,0.0,55.87208441302,0.0,0.0,40.0,40.0,2.194638606128673,6.400114621715236,18.87503334803,7.9651488402
9,8,26.0,21.774996481360564,0.0,288.20647549272,0.0,0.0,220.0,220.0,16.696611418806352,25.880447172760913,93.81867602194,9.108332111580001
9,8,27.0,47.95553356194671,0.0,184.3057092246,0.0,0.0,140.0,140.0,71.65501193808166,24.542765071864093,137.73198326623,8.94991248388
9,8,29.0,9.417273039040483,0.0,60.55262819706,0.0,0.0,44.0,44.0,15.119287253440486,6.184582965208218,29.03098783342,0.0
9,8,33.0,52.149442037716916,0.0,253.91534395636,0.0,0.0,160.0,160.0,39.94058700826449,361.3714706062445,176.18568153502,18.654948432679998
9,8,34.0,31.14258552374283,0.0,113.23047624926,0.0,0.0,60.0,60.0,25.47747704297175,145.56828841457542,75.27954018470001,7.25322728941
9,8,35.0,6.46919396452592,0.0,105.79789944595,0.0,0.0,80.0,80.0,6.661288484043994,12.329869730896062,39.043738144529996,9.86607064875
9,8,38.0,11.812783117106225,0.0,49.03897439138,0.0,0.0,19.94276449,19.94276449,9.082533521600723,146.64154048883108,39.65977697265,0.0
9,8,40.0,4.723653984186852,0.0,110.20940506718,0.0,0.0,80.0,80.0,3.544866514307334,9.255656702726963,27.56168583373,15.69017715595
9,8,41.0,39.53580929873365,0.0,428.28733719795997,0.0,0.0,300.0,300.0,34.409971814923146,120.18018649467702,181.04574331312,32.29690450363
9,8,45.0,88.16619645727168,0.0,89.33225996269,0.0,0.0,20.0,20.0,88.71464266701821,336.17272896464,87.99311239947,0.0
9,8,58.0,3.9538559725836526,0.0,109.79601173764999,0.0,0.0,80.0,80.0,3.5266019966800384,8.36921116075823,27.13551636935,6.518718192850001
9,8,59.0,1.4527039209633947,0.0,76.20598771248001,0.0,0.0,40.0,40.0,2.554981889156166,6.394935753933202,15.13544657994,0.0
9,8,61.0,28.340609593074973,0.0,307.02683967259003,0.0,0.0,199.40453927,199.40453927,25.44439108783892,76.61692722729157,136.55767709196,36.52825681185
9,8,65.0,1.811071133002626,0.0,127.58136311276999,0.0,0.0,78.0,78.0,1.4163857852523525,4.0112728375963425,9.750404150440001,13.43215373956
9,8,67.0,4.429618347826301,0.0,49.74011516733,0.0,0.0,40.0,40.0,7.872451563826303,7.135936284221058,50.92375526975,0.22777091368
9,8,68.0,200.93756376305467,0.0,66.20142197644,0.0,0.0,37.75143799,37.75143799,206.84980953916946,60.903662645546916,129.80945528225,6.52193828746
9,8,73.0,2.5945242773729102,0.0,63.65691256518,0.0,0.0,40.0,40.0,1.9644836026741153,3.4461010954836118,9.7367566498,0.0
9,8,74.0,10.960292431738203,0.0,49.33241653007,0.0,0.0,40.0,40.0,18.709573231738204,8.43395147143094,39.50150702343,5.29262095703
9,8,76.0,14.942584182336107,0.0,55.393680159729996,0.0,0.0,40.0,40.0,11.213663507637312,11.298834340294555,39.18385746956,0.0
9,8,89.0,1.506412849537951,0.0,27.10330755796,0.0,0.0,20.0,20.0,1.130487644718674,2.023600285914767,6.13117636293,0.0
9,8,97.0,51.580051787370735,0.0,119.29745379983001,0.0,0.0,40.0,40.0,51.98833994097073,19.38205518857845,51.28772145787,1.84525170426
9,8,101.0,0.7734638102762097,0.0,25.3698496475,0.0,0.0,20.0,20.0,0.5804459789509085,0.662022995551044,8.90288173699,0.0
9,8,102.0,3.9036253652867856,0.0,57.82204853353001,0.0,0.0,40.0,40.0,2.9643212689012444,7.557104332349199,19.06486059601,9.229157645639999
9,8,104.0,1.0699582708820898,0.0,26.1804697224,0.0,0.0,20.0,20.0,0.80295027088209,1.3295193298324877,5.93351443806,5.07706883953
9,8,105.0,10.089145419952096,0.0,30.07238628184,0.0,0.0,20.0,20.0,15.855127563952095,2.805544406490029,31.01915265416,0.0
9,8,107.0,44.46425393221728,0.0,65.8744178962,0.0,0.0,40.0,40.0,65.15515525269922,39.03352329614437,128.59335856466,0.0
9,8,108.0,17.583410620279167,0.0,59.95919640528,0.0,0.0,40.0,40.0,13.195471921483989,56.990946757169695,56.76278122137,0.0
9,8,111.0,31.65608419514013,0.0,100.47649168191,0.0,0.0,59.0012987,59.0012987,33.76858599862929,27.9298127030238,61.60275119529,0.0
9,8,120.0,68.36297701640387,0.0,215.73896977068,0.0,0.0,78.0,78.0,70.49200503560387,16.32577658779975,54.08549671873,1.23628694436
9,8,127.0,121.99913008167977,0.0,46.49935549845,0.0,0.0,20.0,20.0,122.96482898727976,11.07416298522547,53.96493632318,0.0
9,8,130.0,17.973825686418586,0.0,26.21607630497,0.0,0.0,20.0,20.0,13.488458939430636,26.24140573904616,42.67769951227,0.0
9,8,134.0,49.15124686519081,0.0,48.6834038467,0.0,0.0,38.0,38.0,86.43788536759082,25.562392476963733,183.35382314779997,0.0
9,8,140.0,83.78636904618926,0.0,64.506876417,0.0,0.0,38.32613293,38.32613293,91.13871057449296,48.3764676660536,104.24061422441,0.0
9,8,141.0,157.92894381317527,0.0,125.65063505956,0.0,0.0,40.0,40.0,159.17904951557526,32.16707056806677,94.67848495492001,1.9278409239
9,8,143.0,23.07868740670028,0.0,51.55503091915,0.0,0.0,38.03286339,38.03286339,50.969602273900286,29.174578425474202,68.65324526515,6.64558831082
9,8,151.0,17.541033233820073,0.0,55.495729544789995,0.0,0.0,39.51864127,39.51864127,15.962010305935738,34.120009055620194,50.46159655573,0.0
9,8,152.0,66.46291101780184,0.0,109.93762406874,0.0,0.0,60.0,60.0,61.01275959834749,166.64716683839268,91.40572250817,0.3683149356
9,8,154.0,4.646932977242519,0.0,56.317189074249995,0.0,0.0,42.0,42.0,7.545930762842521,3.4699631957392816,17.10773041359,0.44912605534
9,8,155.0,13.440111774674898,0.0,79.87661990628,0.0,0.0,63.76383764,63.76383764,21.778794731474903,4.081930243464499,29.49909579011,0.6853071883
9,8,157.0,14.115067066741805,0.0,57.528639865100004,0.0,0.0,39.73390349,39.73390349,12.944220334096025,15.07982840629855,32.91781125873,0.0
9,8,160.0,9.081386339425098,0.0,76.11876327125,0.0,0.0,59.79858712,59.79858712,7.870530748870884,10.415325998245928,38.695691902440004,6.74066586531
9,8,168.0,43.919754018289396,0.0,67.27203141113,0.0,0.0,40.0,40.0,38.930380437295526,87.82287981732979,84.9288154612,0.0
9,8,171.0,114.50592589746172,0.0,69.95398788578,0.0,0.0,20.0,20.0,113.99987966731833,265.1725556788577,101.50612664452,0.0
9,8,173.0,69.8699697872242,0.0,199.09445429316,0.0,0.0,139.69580557,139.69580557,70.02804464177844,281.8680098540287,150.07584020011998,2.50804016925
9,8,192.0,4.521337936826596,0.0,75.66051892299001,0.0,0.0,60.0,60.0,4.127020334898885,4.770007341179291,26.49203724592,4.0579421601
9,8,193.0,14.986686976600062,0.0,24.26952156832,0.0,0.0,20.0,20.0,25.582758784600067,11.726314494940322,45.25298130225,0.0
9,8,195.0,13.405177295652315,0.0,23.69014142818,0.0,0.0,20.0,20.0,22.88307067165232,3.4128821978399237,49.06257367769,0.0
9,8,196.0,48.08357322260863,0.0,71.11529227644,0.0,0.0,20.0,20.0,48.46418457620862,23.765960523414265,40.883644683,0.0
9,9,1.0,0.5610327006544772,0.0,29.52555998418,0.0,0.0,18.0,18.0,1.2431890398544774,3.0384260165517345,9.25958061253,11.84523657823
9,9,2.0,0.9581670888417744,0.0,96.94598904189,0.0,0.0,60.0,60.0,0.8312427453237023,6.597325706587135,13.09252961743,12.76729674137
9,9,5.0,5.5036358255633715,0.0,105.5583445102,0.0,0.0,80.0,80.0,2.329436307491082,12.156144268112824,32.16039106404,27.612737734899998
9,9,6.0,4.008463644760916,0.0,32.81931384461,0.0,0.0,20.0,20.0,1.696598584519952,23.588022617366477,25.25695556446,5.12981732703
9,9,10.0,0.2163621302012432,0.0,39.19379111493,0.01672687987,0.0,20.0,20.0,0.3765304502012433,0.3792724428207315,2.46242198557,0.0
9,9,11.0,14.861594567185696,0.0,159.36908708874,0.0,0.0,80.0,80.0,10.78942752687726,47.331568808649905,59.573524660290005,23.88839439123
9,9,13.0,1.496696311465863,0.0,25.62396170451,0.0,0.0,20.0,20.0,0.6334828174899592,2.3917734719270687,8.47806849335,4.75887817578
9,9,16.0,34.29364281335391,0.0,384.28455161829,0.0,0.0,299.90749806,299.90749806,17.325086057768367,75.29125167893446,203.49590565984,61.7145734571
9,9,17.0,0.5980640621846379,0.0,53.166464962359996,0.0,0.0,40.0,40.0,0.3039724959195776,1.2569548447773002,10.86930268751,2.56338559124
9,9,19.0,2.3143892797217167,0.0,29.58934656238,0.0,0.0,19.35249935,19.35249935,4.744733727721718,23.6186456908994,46.03161046228,2.57282075053
9,9,20.0,1.334401454124523,0.0,83.31148880501999,0.0,0.0,60.0,60.0,2.5883211981245235,13.503554311529792,27.31632540641,20.886134862149998
9,9,21.0,6.387885361275639,0.0,26.90812241105,0.0,0.0,20.0,20.0,2.7602574094684105,16.762458174648255,36.26899865516,0.0
9,9,22.0,19.32333246928202,0.0,307.11294813502,5.88127,0.0,219.54580735,219.54580735,9.291930682370488,70.73629326665441,119.61732804531,58.49350920888
9,9,23.0,20.72623977617017,0.0,369.87483819074,17.8267,0.0,259.735772,259.735772,10.46009070644487,82.79985766348803,126.08332179136,87.46716326314
9,9,24.0,60.18008618580992,0.0,941.58209283507,0.0,0.0,700.0,700.0,27.877390031593052,122.65355277605853,327.33016430985,213.67303061021
9,9,25.0,2.420319493490622,0.0,55.79794056688,0.0,0.0,40.0,40.0,1.02441009590026,8.581892932058206,13.74867669843,24.68540941659
9,9,26.0,17.682559139491925,0.0,287.94146862691,0.0,0.0,220.0,220.0,8.103345546817229,34.70300764877533,107.13319566928,40.25423510231
9,9,27.0,45.54612657663506,0.0,184.17219389668,0.0,0.0,140.0,140.0,68.38738269889049,32.90931405958917,171.84227304699,38.200437290690004
9,9,29.0,9.211780239040483,0.0,60.51487589601,0.0,0.0,44.0,44.0,15.303408802240481,8.292887233107667,32.13933369661,9.431900006980001
9,9,33.0,43.19459696833182,0.0,253.36527587237998,0.0,0.0,160.0,160.0,19.343650724374484,484.56183252106695,226.1539105246,52.85021464732
9,9,34.0,27.184620952904226,0.0,112.97520390855001,0.0,0.0,60.0,60.0,16.728283934301814,195.19204566090332,101.48579225156,16.69788735854
9,9,35.0,5.615888801996712,0.0,105.69414080599,0.0,0.0,80.0,80.0,4.680448285370207,16.533082319769015,44.60386000276,25.43306410777
9,9,38.0,9.80210675310011,0.0,48.83737551616,0.0,0.0,19.94276449,19.94276449,4.415002205440165,196.63116588526933,56.79124205564,0.0
9,9,40.0,3.9093951516394485,0.0,110.06851208538,0.0,0.0,80.0,80.0,1.6546674407960746,12.410880044114286,19.06081418042,42.87415388805
9,9,41.0,33.817606302227496,0.0,427.67693567162,0.0,0.0,300.0,300.0,21.565906830029057,161.14922216435195,200.95632006566,104.54196756479
9,9,45.0,87.28505473063957,0.0,89.00928341822,0.0,0.0,20.0,20.0,91.45098552841182,450.77292160732895,126.00267895993,0.0
9,9,58.0,3.0978468834556567,0.0,109.66123295626,0.0,0.0,80.0,80.0,2.1330021605640903,11.222248092826328,24.70877420992,23.482767122669998
9,9,59.0,1.4146099404933408,0.0,75.97118805513,0.0,0.0,40.0,40.0,2.4665515231439437,8.574948605051327,18.616355830139998,3.05700887219
9,9,61.0,22.893152691403703,0.0,306.43533196642,0.0,0.0,199.40453927,199.40453927,15.843494693328562,102.73538914709249,129.8731911251,117.97906420997
9,9,65.0,1.4664044861261096,0.0,127.33831694454,0.0,0.0,78.0,78.0,0.7029160890877741,5.378702733967501,16.362035758639998,16.834476100419998
9,9,67.0,4.429618347826301,0.0,49.7136375408,0.0,0.0,40.0,40.0,8.016192363826303,9.568553812050647,58.31510679703,14.93186852009
9,9,68.0,200.93756376305467,0.0,66.16783036055,0.0,0.0,37.75143799,37.75143799,217.43263410159432,81.66552364873128,173.85739868078,21.36379929364
9,9,73.0,2.0973519970453363,0.0,63.544210655979995,0.0,0.0,40.0,40.0,0.9321972982501555,4.620865778582412,11.68183908834,2.26081379439
9,9,74.0,10.960292431738203,0.0,49.30991358377,0.0,0.0,40.0,40.0,19.218915631738206,11.30905816536726,60.48068704731,3.66274387929
9,9,76.0,12.36679620288596,0.0,55.36797651036,0.0,0.0,40.0,40.0,5.2342969257775245,15.150570309549176,56.10974403012,0.0
9,9,89.0,1.246738882667083,0.0,27.07845989153,0.0,0.0,20.0,20.0,0.527687316402023,2.713439058119356,7.06217925413,1.71742435164
9,9,97.0,51.580051787370735,0.0,119.29135528767,0.0,0.0,40.0,40.0,54.75416291697073,25.98933492023079,76.08432952276,0.0
9,9,101.0,0.6401348786310208,0.0,25.35276595341,0.00270348,0.0,20.0,20.0,0.2709396979081292,0.887704486901343,4.80413311319,7.9444436644
9,9,102.0,3.130860791032452,0.0,57.73720026404,0.0,0.0,40.0,40.0,1.414118622357753,10.13329668136991,30.291455928159998,10.2244662818
9,9,104.0,0.8855199154395788,0.0,26.15710890236,0.0,0.0,20.0,20.0,0.3747999154395787,1.7827481559488627,5.04052879609,10.72619375817
9,9,105.0,14.421368139952094,0.0,30.04399322657,0.0,0.0,20.0,20.0,25.0972026999521,3.761945392499797,42.12875587081,2.28945172421
9,9,107.0,60.097111540321386,0.0,65.75791833704,0.0,0.0,40.0,40.0,98.31888869694791,52.33992474946258,174.17442405391,9.96621188636
9,9,108.0,14.552399574211872,0.0,59.84088578736,0.0,0.0,40.0,40.0,6.159362465778139,76.41897560821863,78.48569579652,2.7963762211
9,9,111.0,31.493549878467903,0.0,100.34443247528,0.0,0.0,59.0012987,59.0012987,34.96968207964381,37.450995239449654,71.39493106787,16.81778774892
9,9,120.0,68.36297701640387,0.0,215.7174943681,0.0,0.0,78.0,78.0,74.08727492360387,21.891180860078332,69.96822476679,9.2503953764
9,9,127.0,121.99913008167977,0.0,46.523803122,0.0,0.0,20.0,20.0,129.50666028327976,14.849309218449124,77.27566807449,0.0
9,9,130.0,14.875515274854198,0.0,26.18919524695,0.0,0.0,20.0,20.0,6.296122503769861,35.18701581923197,61.11278853258,0.0
9,9,134.0,49.15124686519081,0.0,48.66825908151,0.0,0.0,38.0,38.0,88.49050399159083,34.27652913906105,262.55546921996,0.0
9,9,140.0,82.93413656046269,0.0,64.4805064836,0.0,0.0,38.32613293,38.32613293,93.03461249158306,64.86784854330999,149.26846307101,0.0
9,9,141.0,157.92894381317527,0.0,125.48820042466001,0.0,0.0,40.0,40.0,167.64750749957528,43.13272056354624,128.64470508494,9.69175709115
9,9,143.0,23.07868740670028,0.0,51.50880477845,0.0,0.0,38.03286339,38.03286339,50.969602273900286,39.120097558230086,94.66925583201,13.1557147186
9,9,151.0,15.542051608653988,0.0,55.420931695,0.0,0.0,39.51864127,39.51864127,11.584110049444352,45.75140944549435,68.51668803993,3.74233516352
9,9,152.0,62.46167837169722,0.0,109.68973937541,0.0,0.0,60.0,60.0,54.04361045332696,223.45664535218054,127.49593987521999,3.9208751635
9,9,154.0,4.551105777242521,0.0,56.26590222321,0.0,0.0,42.0,42.0,7.631791934042521,4.65286239139828,17.7227233252,7.41800518043
9,9,155.0,13.157391774674895,0.0,79.85819047772,0.0,0.0,63.76383764,63.76383764,22.032111851474898,5.473447020258891,37.865179310680006,5.35769955306
9,9,157.0,13.083355095677847,0.0,57.465154408770005,0.0,0.0,39.73390349,39.73390349,10.97370408659833,20.220492985792987,44.28196851171,2.85504359065
9,9,160.0,7.6627030167528405,0.0,76.06323158277,0.0,0.0,59.79858712,59.79858712,4.577236534632357,13.965876840104785,47.82327333539,17.23980540795
9,9,168.0,40.46696826128209,0.0,67.17199005102,0.0,0.0,40.0,40.0,31.576129928628415,117.7614146190637,121.61472616655,0.0
9,9,171.0,112.49739142371912,0.0,69.77448673733,0.0,0.0,20.0,20.0,116.12949974353496,355.5690195977014,145.35278431783,0.0
9,9,173.0,65.15663587476561,0.0,198.80450301023,0.0,0.0,139.69580557,139.69580557,61.41429917847646,377.955899935323,199.26126502058,19.23285535283
9,9,192.0,3.848344281855643,0.0,75.6087424174,0.0,0.0,60.0,60.0,2.564750535349619,6.396087368223027,31.013260408209998,12.733109533259999
9,9,193.0,14.986686976600062,0.0,24.26281163459,0.0,0.0,20.0,20.0,26.279214208600067,15.72377706201925,64.80049085116,0.0
9,9,195.0,13.405177295652315,0.0,23.69006463281,0.0,0.0,20.0,20.0,23.50603079965232,4.576322666505657,70.25567742158,0.0
9,9,196.0,48.08357322260863,0.0,71.07535676393,0.0,0.0,20.0,20.0,51.042519552208624,31.86769936079717,58.54377252072,0.0
9,10,1.0,0.5610327006544772,0.0,29.51207725178,0.0,0.0,18.0,18.0,1.2431890398544774,3.718174935534924,13.90569438275,11.25387584406
9,10,2.0,0.9581670888417744,0.0,96.81313244203,0.0,0.0,60.0,60.0,0.8312427453237023,8.073262587328445,9.46703243353,21.36110085216
9,10,5.0,5.5036358255633715,0.0,105.49903568193,0.0,0.0,80.0,80.0,2.329436307491082,14.875685859792284,32.16488072071,39.09213222094
9,10,6.0,4.008463644760916,0.0,32.7776893007,0.0,0.0,20.0,20.0,1.696598584519952,28.865074876582767,25.63130099565,10.5935162875
9,10,10.0,0.2813579702012432,0.0,39.16430245331,0.0,0.0,20.0,20.0,0.5151882422012433,0.4641223064024325,0.69695966379,2.23855398288
9,10,11.0,14.861594567185696,0.0,159.27882181234,0.0,0.0,80.0,80.0,10.78942752687726,57.92046666437968,59.14888585044,40.348114984039995
9,10,13.0,1.496696311465863,0.0,25.6131000118,0.0,0.0,20.0,20.0,0.6334828174899592,2.926854932900141,8.47814129576,7.30194750104
9,10,16.0,34.29364281335391,0.0,384.12406092925,0.0,0.0,299.90749806,299.90749806,17.325086057768367,92.13521847583854,214.88502928502,101.27888788692
9,10,17.0,0.5980640621846379,0.0,53.132029305109995,0.32322876935,0.0,40.0,40.0,0.3039724959195776,1.538157576814763,0.0,16.01343717073
9,10,19.0,2.3143892797217167,0.0,29.56362454781,0.0,0.0,19.35249935,19.35249935,4.744733727721718,28.902548866023004,46.03166486332,11.91086974285
9,10,20.0,1.334401454124523,0.0,83.2615547234,0.0,0.0,60.0,60.0,2.5883211981245235,16.52453504158236,28.98937358807,28.473961596029998
9,10,21.0,6.387885361275639,0.0,26.89066602173,0.0,0.0,20.0,20.0,2.7602574094684105,20.512512565193944,36.51903301766,6.71812987613
9,10,22.0,19.32333246928202,0.0,306.9485271423,5.88127,0.0,219.54580735,219.54580735,9.291930682370488,86.56123638488602,113.36026241679,98.9700353322
9,10,23.0,20.72623977617017,0.0,369.64046133531,16.808042,0.0,259.735772,259.735772,10.46009070644487,101.32363064071947,124.19350944708,130.38526169948
9,10,24.0,60.18008618580992,0.0,940.9596695717,0.0,0.0,700.0,700.0,27.877390031593052,150.09329277788783,331.54912165497,313.39405660092
9,10,25.0,2.420319493490622,0.0,55.75265064356,0.0,0.0,40.0,40.0,1.02441009590026,10.501812130886169,15.05325022619,30.76496653321
9,10,26.0,17.682559139491925,0.0,287.80272520916003,0.0,0.0,220.0,220.0,8.103345546817229,42.46667601068977,105.76585563057,69.93831567446
9,10,27.0,51.32849457663507,0.0,184.11914136873,0.0,0.0,140.0,140.0,72.2731339948905,40.27170186650754,185.63283913999,64.76422772887
9,10,29.0,10.855722639040485,0.0,60.51195146563,0.0,0.0,44.0,44.0,16.408138095040485,10.148150814069194,26.435710214769998,23.12237713214
9,10,33.0,43.19459696833182,0.0,253.02216185749,0.0,0.0,160.0,160.0,19.343650724374484,592.9667698282183,257.69904877551,74.90861218565
9,10,34.0,27.184620952904226,0.0,112.81089666001,0.0,0.0,60.0,60.0,16.728283934301814,238.8599122830746,118.48017266,22.40949058307
9,10,35.0,5.615888801996712,0.0,105.64055650766,0.0,0.0,80.0,80.0,4.680448285370207,20.231821329079274,48.752845335649994,34.73988974476
9,10,38.0,9.80210675310011,0.0,48.70580500446,0.0,0.0,19.94276449,19.94276449,4.415002205440165,240.62098881359088,62.68737335996,5.01485925601
9,10,40.0,3.9093951516394485,0.0,109.98220972005001,0.0,0.0,80.0,80.0,1.6546674407960746,15.187410473902716,28.22093510374,45.61325945618
9,10,41.0,33.817606302227496,0.0,427.32958080577,0.0,0.0,300.0,300.0,21.565906830029057,197.20111513935896,204.70538547735998,159.48661639284
9,10,45.0,87.28505473063957,0.0,88.80523886031,0.0,0.0,20.0,20.0,91.45098552841182,551.6186899427447,150.21088415047,0.0
9,10,58.0,3.0978468834556567,0.0,109.58727770953,0.0,0.0,80.0,80.0,2.1330021605640903,13.73286081405267,23.80063476068,33.64968369203
9,10,59.0,1.4146099404933408,0.0,75.82555258034,1.528012,0.0,40.0,40.0,2.4665515231439437,10.493314236752667,22.37022961189,3.46712004865
9,10,61.0,22.893152691403703,0.0,306.07563335326,0.0,0.0,199.40453927,199.40453927,15.843494693328562,125.71908838269454,141.28477693433,154.18597590901
9,10,65.0,1.4664044861261096,0.0,127.17867109134,0.3637513675,0.0,78.0,78.0,0.7029160890877741,6.582012391345851,11.634566631599998,27.93980939139
9,10,67.0,4.429618347826301,0.0,49.72139170385,0.0,0.0,40.0,40.0,8.016192363826303,11.709206266493307,58.31519653267,29.004319326450002
9,10,68.0,200.93756376305467,0.0,66.17584702405,0.0,0.0,37.75143799,37.75143799,217.43263410159432,99.93552631327567,201.91153109163,30.81644735063
9,10,73.0,2.0973519970453363,0.0,63.471627753549996,0.0,0.0,40.0,40.0,0.9321972982501555,5.654634085148756,16.62137848342,0.0
9,10,74.0,10.960292431738203,0.0,49.32685143038,0.0,0.0,40.0,40.0,19.218915631738206,13.839091814615248,60.493238727880005,15.97371857382
9,10,76.0,12.36679620288596,0.0,55.34585878334,0.0,0.0,40.0,40.0,5.2342969257775245,18.540017257999995,62.975832751300004,3.91396935284
9,10,89.0,1.246738882667083,0.0,27.06239171319,0.0,0.0,20.0,20.0,0.527687316402023,3.320482723634254,7.0622398981,3.40414090427
9,10,97.0,51.580051787370735,0.0,119.33171553367,0.0,0.0,40.0,40.0,54.75416291697073,31.80360264334885,85.55509124117,5.14690416042
9,10,101.0,0.6401348786310208,0.0,25.34336119125,0.0,0.0,20.0,20.0,0.2709396979081292,1.086299470639839,0.0,15.19789107049
9,10,102.0,3.130860791032452,0.0,57.68356024233999,0.0,0.0,40.0,40.0,1.414118622357753,12.400291970172216,11.85385743287,36.44616719809
9,10,104.0,0.8855199154395788,0.0,26.14348579974,0.0,0.0,20.0,20.0,0.3747999154395787,2.1815800265371723,5.04052879609,13.75536788309
9,10,105.0,18.75359085995209,0.0,30.04985825148,0.0,0.0,20.0,20.0,34.3392778359521,4.603558220949585,46.46101592656,6.49101882619
9,10,107.0,76.72104754032136,0.0,65.70605401488001,0.0,0.0,40.0,40.0,133.78328549694794,64.04927922256759,201.85611389686002,17.66245476322
9,10,108.0,14.552399574211872,0.0,59.76877921809,0.0,0.0,40.0,40.0,6.159362465778139,93.51523392634672,86.64172997658,10.256621742070001
9,10,111.0,31.493549878467903,0.0,100.29179005515,0.0,0.0,59.0012987,59.0012987,34.96968207964381,45.8294363764669,79.61132974466,25.54921601645
9,10,120.0,68.36297701640387,0.0,215.77901014674,0.0,0.0,78.0,78.0,74.08727492360387,26.78862000911228,77.13070781224,17.307752315040002
