Period,Time,grid_node,Domestic_electricity,House_Q_DHW,T_in,House_Q_heating,House_Q_cooling,Th_supply,Th_return,HeatGains,SolarGains,PV_production,PV_curtailment
6,20,107.0,109.50164628302821,40.068155680499764,51.435819297,0.0,0.0,45.685843863531474,43.79056257568765,174.48137515049814,7.526060706914081,0.0,0.0
6,20,108.0,65.6106736966697,75.68952253458274,46.734755965779996,0.0,0.0,52.5240254316041,48.34935028773607,11.041207865344404,10.988434781682509,0.0,0.0
6,20,111.0,35.42843748622382,4.058759482373938,81.25279878171,0.0,0.0,64.83288834536773,62.88902513024516,31.66535547870575,5.385152253382681,0.0,0.0
6,20,120.0,68.88587337820776,0.0,186.85461055851,0.0,0.0,82.4186760358712,81.00846027974208,70.05018278620776,3.147775945181824,0.0,0.0
6,20,127.0,118.72579354990964,0.0,39.2058858234,0.0,0.0,20.0,20.0,124.91716959790963,2.135211373893588,0.0,0.0
6,20,130.0,67.06746703807043,77.37010263275322,20.79610468536,0.0,0.0,26.829789302533776,24.55319286835585,11.286362459757164,5.059610200402611,0.0,0.0
6,20,134.0,55.909092274376185,0.0,39.23875637777,0.0,0.0,50.14984097416344,46.16525489626693,32.76420905837619,4.928689530176133,0.0,0.0
6,20,140.0,106.99397077699729,21.281700710658697,51.43907992842,0.0,0.0,41.931769030616465,39.52924081153843,84.09374551965092,9.327475505567516,0.0,0.0
6,20,141.0,153.69158096590388,0.0,112.60328478577,0.0,0.0,40.0,40.0,161.70637155790385,6.20213871092628,0.0,0.0
6,20,143.0,65.043567268935,0.0,40.12698195153,0.0,0.0,50.38643870211257,46.335008635956385,23.888952820934996,5.625155758113007,0.0,0.0
6,20,151.0,50.9379761559441,49.91798527443105,43.43203988172,0.0,0.0,51.48116384866892,47.51129871697296,13.410141356136867,6.578685134949652,0.0,0.0
6,20,152.0,128.70315933165165,99.91761294515592,93.35458349315,0.0,0.0,70.4244400840463,66.94962672269753,58.86106216252395,32.13127046578623,0.0,0.0
6,20,154.0,6.3381047091235985,31.649003140740746,45.9046629688,0.0,0.0,56.42205946421428,51.50320719984358,3.4058876211235964,0.6690442331776649,0.0,0.0
6,20,155.0,17.15148940246224,93.3743881481482,65.30887356403,0.0,0.0,85.82780476212437,78.26786811513695,10.199562330462236,0.7870377106526001,0.0,0.0
6,20,157.0,30.628279213554556,25.763609995537692,45.235275626239996,0.0,0.0,48.64070263553484,45.68032178808561,12.091124723144913,2.90754445030743,0.0,0.0
6,20,160.0,34.41897643363097,35.42694556001783,61.89233368241,0.0,0.0,81.25951798727732,74.11533851175257,5.3332102360406,2.0081808949294153,0.0,0.0
6,20,168.0,116.9000772070959,111.9517026310441,52.34602465822,0.0,0.0,45.42287411921745,43.59730967456488,42.6001279176227,16.933145387532353,0.0,0.0
6,20,171.0,139.0198692333911,37.394591049071,64.25198622857,0.0,0.0,20.0,20.0,112.82931722918714,51.127968559368256,0.0,0.0
6,20,173.0,145.7778931756376,115.79914993306554,162.09162420673,0.0,0.0,183.4010752703069,168.83812980918339,58.578031060167646,54.347022107225946,0.0,0.0
6,20,192.0,17.4763782140071,16.80580098170459,62.09922566748,0.0,0.0,81.6737465977997,74.44916439853313,2.45154594412758,0.91970598067142,0.0,0.0
6,20,193.0,14.29384856348566,0.0,20.46254503007,0.0,0.0,27.47105029073839,24.980700193825594,9.319166963485658,2.2609528247736943,0.0,0.0
6,20,195.0,12.785452483921846,0.0,20.24448730389,0.0,0.0,27.56122268881236,25.040815125874907,8.335737283921846,0.6580384356189228,0.0,0.0
6,20,196.0,46.79345159057541,0.0,63.65034047378,0.0,0.0,20.0,20.0,49.23366147857541,4.58231915936236,0.0,0.0
6,21,1.0,1.5520074914225888,0.0,23.80951322675,0.0,0.0,23.20461704410262,21.543569051303912,0.5966728034225888,0.0,0.0,0.0
6,21,2.0,1.982684924287151,0.0,79.28976874098,0.0,0.0,84.99111978054954,76.66074652036636,0.5783551353714884,0.0,0.0,0.0
6,21,5.0,5.879766783998121,0.0,83.87201952331,0.0,0.0,111.73418371183573,101.15612247455715,4.175722832190893,0.0,0.0,0.0
6,21,6.0,4.282411144257839,0.0,25.50395695193,0.0,0.0,27.738620529100345,25.159080352733564,3.041304638233743,0.0,0.0,0.0
6,21,10.0,0.3442490035493496,0.0598947555555555,31.69485340585,0.0,0.0,20.0,20.0,0.6680675635493497,0.0,0.0,0.0
6,21,11.0,14.598942886318394,0.0,133.29053123279,0.0,0.0,99.18742564942389,92.72683639149805,12.767177374607552,0.0,0.0,0.0
6,21,13.0,1.598983932951026,0.0,20.74512259138,0.0,0.0,27.93354592795893,25.28903061863929,1.1355745835534357,0.0,0.0,0.0
6,21,16.0,42.92286974353533,0.0,310.85533221186,0.0,0.0,420.2243331858913,380.12415587445327,24.828531221896778,0.0,0.0,0.0
6,21,17.0,0.7078286369059591,0.0,42.14170902211001,0.0,0.0,56.035895899952514,50.69059726663501,0.4819626128095735,0.0,0.0,0.0
6,21,19.0,9.105887188546486,0.0,23.45558453819,0.0,0.0,27.306801187286787,24.692977300758145,0.9839591085464852,0.0,0.0,0.0
6,21,20.0,6.28825824,0.0,67.19249854401001,0.0,0.0,86.86567164179107,77.91044776119404,0.0,0.0,0.0,0.0
6,21,21.0,6.901089754949169,0.0,21.00988174836,0.0,0.0,27.93709507984154,25.29139671989436,4.877992694708205,0.0,0.0,0.0
6,21,22.0,21.794315157919876,0.0,242.76329640686,0.0,0.0,306.37909520860643,277.45966818634565,14.940741883281506,0.0,0.0,0.0
6,21,23.0,23.325257442490397,0.0,288.17191928215,0.0,0.0,362.91485411182333,328.5367760818944,16.399351760369917,0.0,0.0,0.0
6,21,24.0,65.72400679360395,0.0,759.7328470211,68.78394926435001,0.0,973.8279375040329,882.4871776279041,46.74531592613407,0.0,0.0,0.0
6,21,25.0,2.585729618662147,0.0,42.280414621350005,0.0,0.0,55.80904197224524,50.53936131483017,1.8363466789031118,0.0,0.0,0.0
6,21,26.0,20.031854374157795,0.0,230.73829656253,2.15817493156,0.0,309.22195147061507,279.48130098041,13.455655847892736,0.0,0.0,0.0
6,21,27.0,55.92405771628151,179.0392462222223,146.41840985191,0.0,0.0,193.93913864903436,175.9085196714522,37.00203323666706,0.0,0.0,0.0
6,21,29.0,9.366766974067836,50.901327644444464,47.42960858134,0.0,0.0,60.09022802499798,54.47735778371962,7.303619262067838,0.0,0.0,0.0
6,21,33.0,48.62419435456254,0.0,202.95134256318,0.0,0.0,224.10804291032588,197.12123713224085,32.3150254480464,0.0,0.0,0.0
6,21,34.0,27.55870747875365,0.0,92.05813690232,0.0,0.0,79.3333652996262,70.18903264498589,22.356599053693408,0.0,0.0,0.0
6,21,35.0,11.535136550481017,0.0,83.2879815003,0.0,0.0,112.66715031019642,101.7781002067976,3.1083752348183653,0.0,0.0,0.0
6,21,38.0,10.724170501549214,0.0,43.7880462246,0.0,0.0,27.8236003742064,25.199992047484717,7.482327877274803,0.0,0.0,0.0
6,21,40.0,4.176572085559452,0.0,87.11935728511,0.0,0.0,111.84039775641692,101.22693183761128,2.9661393144751145,0.0,0.0,0.0
6,21,41.0,34.98318462186882,0.0,345.01811295128,0.0,0.0,411.1637390511283,374.044378659301,25.372370164420737,0.0,0.0,0.0
6,21,45.0,81.95257885614727,0.0,85.30875401316,0.0,0.0,20.0,20.0,83.08620631106868,0.0,0.0,0.0
6,21,58.0,5.057355836115947,0.0,84.86901324120001,0.0,0.0,112.72416863299088,101.81611242199392,2.16783636623643,0.0,0.0,0.0
6,21,59.0,5.999748385289331,0.0,66.36985760176,0.0,0.0,56.88876980855595,51.25917987237063,0.1387667515543913,0.0,0.0,0.0
6,21,61.0,26.27721765899404,0.0,248.5511287321,0.0,0.0,269.76209927633374,246.21214544724023,17.560974317738484,0.0,0.0,0.0
6,21,65.0,1.6535388998583063,0.0,99.16336627708,0.0,0.0,106.9607457668098,97.38271363128021,1.1523081223774736,0.0,0.0,0.0
6,21,67.0,9.043037733296574,0.0,41.37057637049,0.0,0.0,57.400685454869674,51.60045696991311,1.7796335732965738,0.0,0.0,0.0
6,21,68.0,184.95343732921629,0.0,53.73365877185,0.0,0.0,42.95605503410262,41.29500704130391,195.30257029483644,0.0,0.0,0.0
6,21,73.0,2.30096987068902,0.0,48.91568880333,0.0,0.0,51.40513483022869,47.5386425120346,1.6159786417733575,0.0,0.0,0.0
6,21,74.0,9.725963279290033,0.0,41.50802288093,0.0,0.0,56.89092314854531,51.26061543236354,6.306092879290033,0.0,0.0,0.0
6,21,76.0,13.211971111980267,0.0,41.015163297079994,0.0,0.0,46.428239497849674,44.15593158233072,9.382945184269428,0.0,0.0,0.0
6,21,89.0,1.33194384638894,0.0,20.66981666241,0.0,0.0,27.73862052910035,25.159080352733568,0.945926689762434,0.0,0.0,0.0
6,21,97.0,45.75104413313615,0.0,104.22195294776,0.0,0.0,40.0,40.0,50.04794768513616,0.0,0.0,0.0
6,21,101.0,0.6838831485126587,0.0,20.86363442925,0.0,0.0,27.93354592795893,25.289030618639288,0.4856836304403697,0.0,0.0,0.0
6,21,102.0,3.4653910802784305,0.0,45.83512294092,0.0,0.0,55.703803091818116,50.46920206121209,2.4247973453386718,0.0,0.0,0.0
6,21,104.0,0.9460383554425112,0.0,21.10745942841,0.0,0.0,27.93354592795893,25.28903061863929,0.6718623554425114,0.0,0.0,0.0
6,21,105.0,22.94552012119319,3.992215822222222,22.59643161467,0.0,0.0,20.0,20.0,44.5292726011932,0.0,0.0,0.0
6,21,107.0,93.13183423483542,15.319235555555556,51.308599814589996,0.0,0.0,48.00796441125303,45.33864294083535,174.48137515049814,0.0,0.0,0.0
6,21,108.0,15.546943576187775,0.0,46.49016559169,0.0,0.0,56.07951994508024,50.71967996338682,11.041207865344404,0.0,0.0,0.0
6,21,111.0,30.21577777730816,0.0,80.92989769978,0.0,0.0,68.9074409246971,64.829902420929,30.086956502705753,0.0,0.0,0.0
6,21,120.0,63.10776105820776,0.0,186.70415498332,0.0,0.0,83.74214538808376,81.90954579614214,66.45491289820777,0.0,0.0,0.0
6,21,127.0,108.21213610990964,0.0,39.22025522188,0.0,0.0,20.0,20.0,118.37533830190964,0.0,0.0,0.0
6,21,130.0,15.892141736865597,0.0,20.71102289664,0.0,0.0,28.03975997254012,25.35983998169341,11.286362459757164,0.0,0.0,0.0
6,21,134.0,52.976779954376184,0.0,39.05769256569,229.02979638483,0.0,52.197036713595566,47.54627376848673,30.71159043437619,0.0,0.0,0.0
6,21,140.0,86.69102393220562,0.0,51.34061406496,0.0,0.0,43.83309004873292,40.16366265511812,80.21949348765094,0.0,0.0,0.0
6,21,141.0,140.08155920590386,0.0,112.25403595438,0.0,0.0,40.0,40.0,153.23791357390388,0.0,0.0,0.0
6,21,143.0,65.043567268935,0.0,39.96037258005,0.0,0.0,52.79823171817618,47.95755819803815,23.888952820934996,0.0,0.0,0.0
6,21,151.0,17.498605264377826,0.0,43.24728922407,0.0,0.0,54.333717965112584,49.41926159108718,13.147658156136867,0.0,0.0,0.0
6,21,152.0,58.88681499885805,0.0,92.81626816618001,0.0,0.0,77.58927488414018,71.72618325609346,56.541854905061555,0.0,0.0,0.0
6,21,154.0,5.571487109123597,23.73675235555556,45.70016623133,0.0,0.0,59.000337893096,53.208828145591156,3.4058876211235964,0.0,0.0,0.0
6,21,155.0,14.889729402462232,70.03079111111113,65.07794509549001,0.0,0.0,88.76143860464259,80.19542391670437,10.199562330462236,0.0,0.0,0.0
6,21,157.0,12.905126878132863,0.0,45.065967041250005,0.0,0.0,51.80282027976643,47.79154276699565,11.666651891144912,0.0,0.0,0.0
6,21,160.0,10.986340289052649,0.0,61.63861141125,27.67403835012,0.0,84.5484832362551,76.31003622988435,5.3332102360406,0.0,0.0,0.0
6,21,168.0,42.094382775284075,0.9156986666666668,52.166402985299996,0.0,0.0,48.54624298402432,45.657292230927084,41.75231903405358,0.0,0.0,0.0
6,21,171.0,104.50231563400176,0.0,63.90966198837,0.0,0.0,20.0,20.0,107.2056910346398,0.0,0.0,0.0
6,21,173.0,65.66073903973391,0.0,161.26046015,0.0,0.0,194.23558908463662,176.06919174408506,56.42441890016765,0.0,0.0,0.0
6,21,192.0,6.360426406778183,0.0,61.853532361160006,0.0,0.0,84.82231573651488,76.54821049100991,2.45154594412758,0.0,0.0,0.0
6,21,193.0,13.298912243485658,0.0,20.34384801387,0.0,0.0,28.445461574272656,25.63030771618177,8.622711539485659,0.0,0.0,0.0
6,21,195.0,11.895509443921844,0.0,20.1295277411,0.0,0.0,28.445461574272656,25.63030771618177,7.712777155921846,0.0,0.0,0.0
6,21,196.0,42.649698950575406,0.0,63.55629635184,0.0,0.0,20.0,20.0,46.65532650257541,0.0,0.0,0.0
6,22,1.0,1.5520074914225888,0.0,23.71667703944,0.0,0.0,24.283423471034524,22.278075554746916,0.5966728034225888,0.0,0.0,0.0
6,22,2.0,1.817088150361446,0.0,78.74584595138,0.0,0.0,88.12274200170967,78.74849466780645,0.5159479518072289,0.0,0.0,0.0
6,22,5.0,4.733455421686748,0.0,83.51518829346,0.0,0.0,115.95280413671318,103.96853609114213,3.7867643373493975,0.0,0.0,0.0
6,22,6.0,3.447518072289157,0.0,25.37327012757,0.0,0.0,28.811432465356884,25.87428831023792,2.758014457831325,0.0,0.0,0.0
6,22,10.0,0.2792531635493496,0.0598947555555555,31.63276430176,0.0,0.0,20.0,20.0,0.5294097715493497,0.0,0.0,0.0
6,22,11.0,12.97169502057259,0.0,132.82490898183,0.0,0.0,101.84441886781573,94.48692722602405,11.837055002066565,0.0,0.0,0.0
6,22,13.0,1.2872481927710844,0.0,20.65926820822,0.0,0.0,28.9882010341783,25.99213402278553,1.0297985542168673,0.0,0.0,0.0
6,22,16.0,36.159283511077255,0.0,309.49733484986,0.0,0.0,435.91466258247317,390.5850908769712,22.53355761594472,0.0,0.0,0.0
6,22,17.0,0.5698313253012048,0.0,41.957886647340004,0.0,0.0,58.20802984819154,52.138686565461036,0.42995662650602406,0.0,0.0,0.0
6,22,19.0,9.105887188546486,0.0,23.32300141517,0.0,0.0,28.303018375157706,25.361832473068983,0.9839591085464852,0.0,0.0,0.0
6,22,20.0,6.28825824,0.0,66.79237680204,0.0,0.0,89.74413646055439,79.82942430703626,0.0,0.0,0.0,0.0
6,22,21.0,5.55566265060241,0.0,20.91999634219,0.0,0.0,28.99307107254478,25.995380715029853,4.415706987951807,0.0,0.0,0.0
6,22,22.0,17.809510177733138,0.0,241.59406549883,0.0,0.0,318.0622731192834,285.2519750074287,13.564679936881504,0.0,0.0,0.0
6,22,23.0,19.039609945529975,0.0,286.74334588388,0.0,0.0,376.78211828852716,337.78367465509103,14.818341792855271,0.0,0.0,0.0
6,22,24.0,53.21286054308761,0.0,756.26602685696,117.68290383822,0.0,1010.4194226092511,906.8702630536476,42.27489044670206,0.0,0.0,0.0
6,22,25.0,2.081619277108434,0.0,42.09580951072,0.0,0.0,57.923759391121386,51.94917292741426,1.6652954216867468,0.0,0.0,0.0
6,22,26.0,16.30097847807229,0.0,229.69715574393,25.028588367220003,0.0,320.87688768641266,287.25125845760846,12.155974939759036,0.0,0.0,0.0
6,22,27.0,44.508697447107615,119.35949748148154,145.82931406525,0.0,0.0,201.48182353898346,180.93234406860873,32.48336270243291,0.0,0.0,0.0
6,22,29.0,6.600858016576579,33.93421842962964,47.24512573544,0.0,0.0,62.66176755543526,56.15184864074854,6.181652704576578,0.0,0.0,0.0
6,22,33.0,39.745347234828934,0.0,201.65577322095,0.0,0.0,232.48636095147856,201.946345331134,29.295222910390976,0.0,0.0,0.0
6,22,34.0,23.600742907915045,0.0,91.51617002012,0.0,0.0,82.7595237497682,72.08289876200435,20.57488779177046,0.0,0.0,0.0
6,22,35.0,10.681831387951808,0.0,82.92140754823001,0.0,0.0,116.79886715013328,104.53257810008886,2.8188375903614453,0.0,0.0,0.0
6,22,38.0,8.7134941375431,0.0,43.35243933129,0.0,0.0,28.878562811147404,25.90374703960583,6.800078989345911,0.0,0.0,0.0
6,22,40.0,3.3623132530120485,0.0,86.70213987993,0.0,0.0,116.04912459961486,104.03274973307657,2.6898506024096385,0.0,0.0,0.0
6,22,41.0,29.307312296491443,0.0,343.14115074964,0.0,0.0,426.5887567034971,384.31648578314497,23.11866703280171,0.0,0.0,0.0
6,22,45.0,81.20607310215007,0.0,84.62332697425,0.0,0.0,20.0,20.0,78.37621141479781,0.0,0.0,0.0
6,22,58.0,4.437992530120482,0.0,84.47548133518,0.0,0.0,116.9475870274661,104.6317246849774,1.9355913253012047,0.0,0.0,0.0
6,22,59.0,5.961654404819278,0.0,65.80590748033,0.0,0.0,58.90291318769642,52.60194212513095,0.1258409638554216,0.0,0.0,0.0
6,22,61.0,21.98661858864807,0.0,247.00031326034,0.0,0.0,279.3432923595975,252.5817349207388,15.853903493474702,0.0,0.0,0.0
6,22,65.0,1.3434133263662367,0.0,98.65384596032,0.0,0.0,111.23238293376656,100.24577396140646,1.0438546102216582,0.0,0.0,0.0
6,22,67.0,9.043037733296574,0.0,41.13000708386,0.0,0.0,59.36083544384107,52.90722362922738,1.6358927732965738,0.0,0.0,0.0
6,22,68.0,184.95343732921629,0.0,53.58016440718001,0.0,0.0,44.034861461034524,42.029513544746905,184.71974573241158,0.0,0.0,0.0
6,22,73.0,1.8523759036144587,0.0,48.663181371449994,0.0,0.0,53.063765497746985,48.633158312644895,1.459230843373494,0.0,0.0,0.0
