Period,Time,grid_node,Domestic_electricity,House_Q_DHW,T_in,House_Q_heating,House_Q_cooling,Th_supply,Th_return,HeatGains,SolarGains,PV_production,PV_curtailment
10,20,151.0,43.767128907550585,49.91798527443105,46.66423013795,0.0,0.0,39.51864127,39.51864127,7.7780289557433475,21.558830212985118,16.8933143737,0.0
10,20,152.0,86.61254133951589,99.91761294515592,91.64275203984,0.0,0.0,60.0,60.0,14.575480158861266,105.29651294896489,25.641940709860002,0.0
10,20,154.0,4.684222469123597,31.649003140740746,47.96960254295,0.0,0.0,42.0,42.0,3.4058876211235964,2.1925066684567045,7.40397872694,0.0
10,20,155.0,13.887103383915534,93.3743881481482,67.55977125588001,0.0,0.0,63.76383764,63.76383764,10.11561858391553,2.5791798858155532,12.35468228237,0.0
10,20,157.0,22.434055309403703,25.763609995537692,47.58968229092,0.0,0.0,39.73390349,39.73390349,3.859404706994059,9.528234875974919,13.25375875744,0.0
10,20,160.0,30.782970160845505,35.42694556001783,64.6557517989,0.0,0.0,59.79858712,59.79858712,5.241396763255143,6.580955018008339,17.82902656519,0.0
10,20,168.0,96.25040270745913,111.03600396437741,55.562444227040004,0.0,0.0,40.0,40.0,16.197375267465144,55.49115041882849,25.04700004859,0.0
10,20,171.0,33.39209039152379,37.394591049071,54.31708549806,0.0,0.0,20.0,20.0,5.445400507114109,167.5500758427311,25.05937022555,0.0
10,20,173.0,101.46829668952977,115.79914993306554,170.58736691043,0.0,0.0,139.69580557,139.69580557,17.834271822059883,178.09914871385618,44.681332531289996,0.0
10,20,192.0,14.567933414007097,16.80580098170459,63.987787107749995,0.0,0.0,60.0,60.0,2.45154594412758,3.0139434668830476,13.16802644225,0.0
10,20,193.0,0.0,0.0,20.72163016874,0.0,0.0,20.0,20.0,0.0,7.40930703764989,9.06916413208,0.0
10,20,195.0,0.0,0.0,20.61499665128,0.0,0.0,20.0,20.0,0.0,2.156439868471569,12.44299449675,0.0
10,20,196.0,0.0,0.0,43.37101855325,0.0,0.0,20.0,20.0,0.0,15.016593545962111,13.2723161959,0.0
10,21,1.0,0.2652698873684134,0.0,24.92317917147,0.0,0.0,18.0,18.0,0.2652698873684134,0.0381316231652291,0.08226948974,0.0
10,21,2.0,0.849394364287151,0.0,84.03360988861999,0.0,0.0,60.0,60.0,0.5783551353714884,0.0827950841558942,0.11485523633,0.0
10,21,5.0,5.879766783998121,0.0,90.20166170355,0.0,0.0,80.0,80.0,4.175722832190893,0.15255711669422017,0.28498784517,0.0
10,21,6.0,4.282411144257839,0.0,27.86114216194,0.0,0.0,20.0,20.0,3.041304638233743,0.2960248446921515,0.13694835736,0.0
10,21,10.0,0.0,0.0,30.06753828496,0.0,0.0,20.0,20.0,0.0,0.0047597913484854,0.0117565502,0.0
10,21,11.0,8.346630998275925,0.0,114.4803599931,0.0,0.0,80.0,80.0,5.927653070565082,0.5940014783308186,0.35595631917000004,0.0
10,21,13.0,1.598983932951026,0.0,21.70755047193,0.0,0.0,20.0,20.0,1.1355745835534357,0.0300162663929591,0.07005972336,0.0
10,21,16.0,34.77710553432542,0.0,328.46900858142,0.0,0.0,299.90749806,299.90749806,24.722727124686873,0.944889762337469,1.21721739163,0.0
10,21,17.0,0.7078286369059591,0.0,45.919179065449995,0.0,0.0,40.0,40.0,0.4819626128095735,0.0157745254337809,0.05757505178,0.0
10,21,19.0,0.4374503419663809,0.0,25.05003148345,0.0,0.0,19.35249935,19.35249935,0.4374503419663809,0.2964091579825716,0.18552524989,0.0
10,21,20.0,0.0,0.0,71.28449688232,0.0,0.0,60.0,60.0,0.0,0.16946683631376522,0.22182834302,0.0
10,21,21.0,6.901089754949169,0.0,22.85606710798,0.0,0.0,20.0,20.0,4.877992694708205,0.2103654112216948,0.12287654229,0.0
10,21,22.0,20.670843544230408,0.0,262.84240598568,0.0,0.0,219.54580735,219.54580735,14.651388585680122,0.8877259687271616,0.78793978582,0.0
10,21,23.0,22.071931302898754,0.0,315.16175667236,0.0,0.0,259.735772,259.735772,15.391774772778273,1.0391212270298746,0.89420113871,0.0
10,21,24.0,64.17333420232357,0.0,802.38663929829,0.0,0.0,700.0,700.0,45.049005334853696,1.5392769245838136,2.51637990514,0.0
10,21,25.0,2.585729618662147,0.0,47.503730643669996,0.0,0.0,40.0,40.0,1.8363466789031118,0.1077009956954516,0.14285611535,0.0
10,21,26.0,19.136755414157797,0.0,246.87028074888,0.0,0.0,220.0,220.0,13.455655847892736,0.4355156265627745,0.6389964530900001,0.0
10,21,27.0,40.498286531189535,179.0392462222223,156.81434750738,0.0,0.0,140.0,140.0,34.13133198757509,0.4130051400002761,0.83015634752,0.0
10,21,29.0,8.400950814067837,50.901327644444464,51.258952090760005,0.0,0.0,44.0,44.0,7.303619262067838,0.1040740334640354,0.1808069818,0.0
10,21,33.0,45.54220789501904,0.0,217.74511184255,0.0,0.0,160.0,160.0,32.3150254480464,6.081151588780699,1.11063843356,0.0
10,21,34.0,20.301559751561502,0.0,94.56002633886,0.0,0.0,60.0,60.0,14.417865486501258,2.44962012879244,0.46011605583000004,0.0
10,21,35.0,4.376852150481016,0.0,89.79057439707,0.0,0.0,80.0,80.0,3.1083752348183653,0.20748679130012632,0.31821035874,0.0
10,21,38.0,10.383566059168665,0.0,42.48985845212,0.0,0.0,19.94276449,19.94276449,7.394604237994911,2.4676807923682693,0.24093253452,0.0
10,21,40.0,4.176572085559452,0.0,93.44926960634001,0.0,0.0,80.0,80.0,2.9661393144751145,0.1557539984232062,0.25386689341,0.0
10,21,41.0,29.11321187785889,0.0,363.93663858798,0.0,0.0,300.0,300.0,20.659966188410806,2.0223896779012547,1.32670667669,0.0
10,21,45.0,3.8290466977189848,0.0,71.45517263244,0.0,0.0,20.0,20.0,2.6690678615287595,5.657107688712872,0.39265669274,0.0
10,21,58.0,3.1768958361159476,0.0,94.41700345761,0.0,0.0,80.0,80.0,2.16783636623643,0.14083691128606352,0.23549090677,0.0
10,21,59.0,0.195395185289331,0.0,65.80027065346,0.0,0.0,40.0,40.0,0.1387667515543913,0.1076138458161654,0.10851996481,0.0
10,21,61.0,22.269978533232415,0.0,262.14834217989,0.0,0.0,199.40453927,199.40453927,15.459914372607725,1.2893080573131666,0.97005886792,0.0
10,21,65.0,1.5907249163179187,0.0,109.62696153984,0.0,0.0,78.0,78.0,1.1168138188370862,0.06750161585378969,0.12265676016,0.00572935982
10,21,67.0,0.0,0.0,42.72214620612,0.0,0.0,40.0,40.0,0.0,0.12008338732282539,0.29227678257,0.0
10,21,68.0,1.69159041940697,0.0,50.148208079979995,0.0,0.0,37.75143799,37.75143799,1.69159041940697,1.0248855678568094,0.59685370673,0.0
10,21,73.0,2.30096987068902,0.0,54.69936468745,0.0,0.0,40.0,40.0,1.6159786417733575,0.0579909175363024,0.07468303593,0.0
10,21,74.0,0.0,0.0,42.312539146519995,0.0,0.0,40.0,40.0,0.0,0.1419263598870975,0.20534968902,0.0
10,21,76.0,13.211971111980267,0.0,46.28293460616,0.0,0.0,40.0,40.0,9.382945184269428,0.1901365491984824,0.27845204823,0.0
10,21,89.0,1.33194384638894,0.0,22.87340633814,0.0,0.0,20.0,20.0,0.945926689762434,0.0340531035089824,0.04187662355,0.0
10,21,97.0,0.0,0.0,69.99471214483,0.0,0.0,40.0,40.0,0.0,0.32616082145645253,0.30093852745000005,0.0
10,21,101.0,0.6838831485126587,0.0,21.46501021294,0.0,0.0,20.0,20.0,0.4856836304403697,0.0111405091952906,0.05048950604,0.0
10,21,102.0,3.4653910802784305,0.0,49.126070540810005,0.0,0.0,40.0,40.0,2.4247973453386718,0.1271707944740358,0.18341523568,0.0
10,21,104.0,0.9460383554425112,0.0,22.18414592707,0.0,0.0,20.0,20.0,0.6718623554425114,0.0223731236208599,0.06022531215,0.0
10,21,105.0,0.0,0.0,21.22271854965,0.0,0.0,20.0,20.0,0.0,0.0472116429011394,0.20434286696,0.0
10,21,107.0,5.083531403944097,0.0,50.418160318380004,0.0,0.0,40.0,40.0,3.610248319606748,0.6568553179083059,0.9476561259999999,0.0
10,21,108.0,15.546943576187775,0.0,51.413252293590006,0.0,0.0,40.0,40.0,11.041207865344404,0.9590424662939341,0.28393555416000005,0.0
10,21,111.0,1.371925024656581,0.0,80.69077341257,0.0,0.0,59.0012987,59.0012987,1.1303103740541713,0.47000230706758384,0.37529475808,0.0
10,21,120.0,0.621529445865834,0.0,124.35741057388,0.0,0.0,78.0,78.0,0.621529445865834,0.2747298287505201,0.39127131234,0.0
10,21,127.0,0.0,0.0,24.40786123433,0.0,0.0,20.0,20.0,0.0,0.1863557843098214,0.22592793116,0.0
10,21,130.0,15.892141736865597,0.0,22.30150299131,0.0,0.0,20.0,20.0,11.286362459757164,0.4415898298062325,0.20356262736,0.0
10,21,134.0,2.3555826014205685,0.0,41.408412578989996,0.0,0.0,38.0,38.0,2.3555826014205685,0.43016340875924586,0.54440242073,0.0
10,21,140.0,7.487824976440604,0.0,49.021302453329994,0.0,0.0,38.32613293,38.32613293,6.220942643609354,0.8140781913787756,0.47027496864999996,0.0
10,21,141.0,0.0,0.0,86.95324095196,0.0,0.0,40.0,40.0,0.0,0.5413067942614724,0.44111473228,0.0
10,21,143.0,10.620594382396584,0.0,43.745888626189995,0.0,0.0,38.03286339,38.03286339,10.620594382396584,0.4909491987467751,0.23807587838,0.0
10,21,151.0,10.749606015984309,0.0,46.66149339703,0.0,0.0,39.51864127,39.51864127,7.7780289557433475,0.5741708024977973,0.29021744954,0.0
10,21,152.0,20.523494384786876,0.0,91.45402242997,0.0,0.0,60.0,60.0,14.575480158861266,2.8043350563479206,0.44051383105999997,0.0
10,21,154.0,3.917604869123596,23.73675235555556,47.9516579708,0.0,0.0,42.0,42.0,3.4058876211235964,0.0583924684629375,0.127196107,0.0
10,21,155.0,11.625343383915528,70.03079111111113,67.59304127585,0.0,0.0,63.76383764,63.76383764,10.11561858391553,0.0686906372096633,0.21224635394,0.0
10,21,157.0,5.39309145398201,0.0,47.58004406332,0.0,0.0,39.73390349,39.73390349,3.859404706994059,0.253763038675024,0.227691972,0.0
10,21,160.0,7.35033401626719,0.0,64.70270100041,0.0,0.0,59.79858712,59.79858712,5.241396763255143,0.17526888920048478,0.30629244819,0.0
10,21,168.0,22.807258267097673,0.0,55.505805748529994,0.0,0.0,40.0,40.0,16.197375267465144,1.4778815943508041,0.43029309181,0.0
10,21,171.0,7.912507461942632,0.0,54.13240693732,0.0,0.0,20.0,20.0,5.445400507114109,4.462318249867008,0.43050560435,0.0
10,21,173.0,24.763602713626145,0.0,170.49297683103,0.0,0.0,139.69580557,139.69580557,17.834271822059883,4.743269005366415,0.76759965999,0.0
10,21,192.0,3.4519816067781823,0.0,64.03968095711,0.0,0.0,60.0,60.0,2.45154594412758,0.08026958429409209,0.22621914000999999,0.0
10,21,193.0,0.0,0.0,20.74595664198,0.0,0.0,20.0,20.0,0.0,0.1973301763468437,0.15580303697,0.0
10,21,195.0,0.0,0.0,20.6375163889,0.0,0.0,20.0,20.0,0.0,0.0574319106178964,0.21376350712,0.0
10,21,196.0,0.0,0.0,43.30260241462,0.0,0.0,20.0,20.0,0.0,0.3999330892209138,0.22801077815,0.0
10,22,1.0,0.2652698873684134,0.0,24.88089473787,0.0,0.0,18.0,18.0,0.2652698873684134,0.0,0.0,0.0
10,22,2.0,0.6837975903614458,0.0,83.71029575277001,0.0,0.0,60.31982942430703,60.21321961620469,0.5159479518072289,0.0,0.0,0.0
10,22,5.0,4.733455421686748,0.0,90.12412582652999,0.0,0.0,80.0,80.0,3.7867643373493975,0.0,0.0,0.0
10,22,6.0,3.447518072289157,0.0,27.77994524162,0.0,0.0,20.0,20.0,2.758014457831325,0.0,0.0,0.0
10,22,10.0,0.0,0.0,29.96839121219,0.0,0.0,20.319829424307034,20.21321961620469,0.0,0.0,0.0,0.0
10,22,11.0,6.719383132530121,0.0,114.18826735658,0.0,0.0,80.31982942430703,80.2132196162047,5.375506506024097,0.0,0.0,0.0
10,22,13.0,1.2872481927710844,0.0,21.70075321262,0.0,0.0,20.0,20.0,1.0297985542168673,0.0,0.0,0.0
10,22,16.0,28.013519301867344,0.0,328.29402715615,0.0,0.0,300.227327484307,300.12071767620466,22.42775351873481,0.0,0.0,0.0
10,22,17.0,0.5698313253012048,0.0,45.86616973577,0.0,0.0,40.0,40.0,0.42995662650602406,0.0,0.0,0.0
10,22,19.0,0.4374503419663809,0.0,24.98549204598,0.0,0.0,19.35249935,19.35249935,0.4374503419663809,0.0,0.0,0.0
10,22,20.0,0.0,0.0,71.12902825425,0.0,0.0,60.95948827292111,60.63965884861407,0.0,0.0,0.0,0.0
10,22,21.0,5.55566265060241,0.0,22.83211144909,0.0,0.0,20.0,20.0,4.415706987951807,0.0,0.0,0.0
10,22,22.0,16.68603856404367,0.0,262.39705740491,0.0,0.0,219.54580735,219.54580735,13.27532663928012,0.0,0.0,0.0
10,22,23.0,17.786283805938332,0.0,314.55209957578,0.0,0.0,259.735772,259.735772,13.86026163726363,0.0,0.0,0.0
10,22,24.0,51.66218795180723,0.0,801.46036044405,0.0,0.0,700.0,700.0,40.67232385542169,0.0,0.0,0.0
10,22,25.0,2.081619277108434,0.0,47.427514255060004,0.0,0.0,40.0,40.0,1.6652954216867468,0.0,0.0,0.0
10,22,26.0,15.405879518072291,0.0,246.65248512603,0.0,0.0,220.31982942430704,220.2132196162047,12.155974939759036,0.0,0.0,0.0
10,22,27.0,29.082926262015636,119.35949748148154,156.696255521,0.0,0.0,141.09066011642412,140.71515588083906,29.61266145334094,0.0,0.0,0.0
10,22,29.0,5.63504185657658,33.93421842962964,51.18286477858,0.0,0.0,45.54166138423419,45.003872529268776,6.181652704576578,0.0,0.0,0.0
10,22,33.0,36.663360775285426,0.0,217.00565036799,0.0,0.0,160.0,160.0,29.295222910390976,0.0,0.0,0.0
10,22,34.0,16.343595180722893,0.0,94.19004530897,0.0,0.0,60.0,60.0,13.074876144578313,0.0,0.0,0.0
10,22,35.0,3.523546987951808,0.0,89.70683885571,0.0,0.0,80.31982942430703,80.2132196162047,2.8188375903614453,0.0,0.0,0.0
10,22,38.0,8.372889695162549,0.0,42.17087210493,0.0,0.0,19.94276449,19.94276449,6.712355350066019,0.0,0.0,0.0
10,22,40.0,3.3623132530120485,0.0,93.32163559290001,0.0,0.0,80.0,80.0,2.6898506024096385,0.0,0.0,0.0
10,22,41.0,23.43733955248151,0.0,363.22559614059,0.0,0.0,300.31982942430704,300.2132196162047,18.730117328791778,0.0,0.0,0.0
10,22,45.0,3.0825409437218005,0.0,70.9159671612,0.0,0.0,20.0,20.0,2.403202634414468,0.0,0.0,0.0
10,22,58.0,2.557532530120482,0.0,94.26142092731,0.0,0.0,80.15647341588516,80.1043156105901,1.9355913253012047,0.0,0.0,0.0
10,22,59.0,0.1573012048192771,0.0,65.44246672187,0.0,0.0,40.31982942430703,40.21321961620469,0.1258409638554216,0.0,0.0,0.0
10,22,61.0,17.979379462886445,0.0,261.34282107961,0.0,0.0,199.72436869430703,199.61775888620468,13.896084380343945,0.0,0.0,0.0
10,22,65.0,1.280599342825849,0.0,109.31039896768,0.0,0.0,78.0,78.0,1.0083603066812705,0.0,0.0,0.0
10,22,67.0,0.0,0.0,42.69423699942,0.0,0.0,40.63965884861407,40.42643923240938,0.0,0.0,0.0,0.0
10,22,68.0,1.69159041940697,0.0,50.05400842932,0.0,0.0,37.75143799,37.75143799,1.69159041940697,0.0,0.0,0.0
10,22,73.0,1.8523759036144587,0.0,54.5309980831,0.0,0.0,40.0,40.0,1.459230843373494,0.0,0.0,0.0
10,22,74.0,0.0,0.0,42.287312769829995,0.0,0.0,40.63965884861407,40.42643923240938,0.0,0.0,0.0,0.0
10,22,76.0,10.636183132530121,0.0,46.267454749440006,0.0,0.0,40.0,40.0,8.508946506024095,0.0,0.0,0.0
10,22,89.0,1.0722698795180725,0.0,22.85464026726,0.0,0.0,20.0,20.0,0.8578159036144577,0.0,0.0,0.0
10,22,97.0,0.0,0.0,69.86403828538,0.0,0.0,40.63965884861407,40.42643923240938,0.0,0.0,0.0,0.0
10,22,101.0,0.55055421686747,0.0,21.46182855153,0.0,0.0,20.0,20.0,0.4404433734939759,0.0,0.0,0.0
10,22,102.0,2.789783132530121,0.0,49.029168369740006,0.0,0.0,40.0,40.0,2.186486746987952,0.0,0.0,0.0
10,22,104.0,0.7616000000000002,0.0,22.17024396054,0.0,0.0,20.0,20.0,0.6092799999999999,0.0,0.0,0.0
10,22,105.0,0.0,0.0,21.21626859052,0.0,0.0,20.319829424307034,20.21321961620469,0.0,0.0,0.0,0.0
10,22,107.0,4.092453012048193,0.0,50.286704161130004,0.0,0.0,40.152807391613365,40.098791755508174,3.2739624096385547,0.0,0.0,0.0
10,22,108.0,12.515932530120484,0.0,51.26277590193,0.0,0.0,40.0,40.0,10.012746024096387,0.0,0.0,0.0
10,22,111.0,1.2093907079843509,0.0,80.45060581637,0.0,0.0,59.32112812430704,59.10009045550817,1.0751603465385677,0.0,0.0,0.0
10,22,120.0,0.621529445865834,0.0,124.16495301837,0.0,0.0,78.79246624022743,78.52523098791755,0.621529445865834,0.0,0.0,0.0
10,22,127.0,0.0,0.0,24.3877823389,0.0,0.0,20.15280739161336,20.098791755508174,0.0,0.0,0.0,0.0
10,22,130.0,12.793831325301204,0.0,22.28292109948,0.0,0.0,20.0,20.0,10.235065060240965,0.0,0.0,0.0
10,22,134.0,2.3555826014205685,0.0,41.40995323616,0.0,0.0,38.31982942430703,38.21321961620469,2.3555826014205685,0.0,0.0,0.0
10,22,140.0,6.635592490714034,0.0,48.9470610993,0.0,0.0,38.40482460511805,38.37859404674537,5.931768972474451,0.0,0.0,0.0
10,22,141.0,0.0,0.0,86.59792184103,0.0,0.0,40.63965884861407,40.42643923240938,0.0,0.0,0.0,0.0
10,22,143.0,10.620594382396584,0.0,43.70654421456,0.0,0.0,38.352692814307034,38.246083006204685,10.620594382396584,0.0,0.0,0.0
10,22,151.0,8.75062439081823,0.0,46.5917071068,0.0,0.0,39.51864127,39.51864127,7.0997482462399155,0.0,0.0,0.0
10,22,152.0,16.522261738682257,0.0,91.08210513988,0.0,0.0,60.0,60.0,13.217809390945803,0.0,0.0,0.0
10,22,154.0,2.6277820098735094,15.824501570370373,47.8724303436,0.0,0.0,43.09066011642413,42.71515588083908,2.882682361873509,0.0,0.0,0.0
10,22,155.0,7.819965383022415,46.68719407407411,67.56689155545,0.0,0.0,65.47078231326682,64.88146936182793,8.572000583022415,0.0,0.0,0.0
10,22,157.0,4.361379482918049,0.0,47.503282838480004,0.0,0.0,39.73390349,39.73390349,3.5093312901469647,0.0,0.0,0.0
10,22,160.0,5.931650693594931,0.0,64.67661505437,0.0,0.0,60.11841654430704,60.01180673620469,4.760018886366015,0.0,0.0,0.0
10,22,168.0,18.36078611009036,0.0,55.3733090944,0.0,0.0,40.0,40.0,14.688628888072287,0.0,0.0,0.0
10,22,171.0,6.369895732395288,0.0,53.83166489178,0.0,0.0,20.0,20.0,4.878485971958456,0.0,0.0,0.0
10,22,173.0,20.119666391528998,0.0,170.13097036099,0.0,0.0,140.01563499430705,139.9090251862047,16.252046150565135,0.0,0.0,0.0
10,22,192.0,2.7789879518072294,0.0,64.02530679134,0.0,0.0,60.31982942430703,60.21321961620469,2.2231903614457833,0.0,0.0,0.0
10,22,193.0,0.0,0.0,20.74275109082,0.0,0.0,20.319829424307034,20.21321961620469,0.0,0.0,0.0,0.0
10,22,195.0,0.0,0.0,20.63670396662,0.0,0.0,20.319829424307034,20.21321961620469,0.0,0.0,0.0,0.0
10,22,196.0,0.0,0.0,43.18794616656,0.0,0.0,20.319829424307034,20.098791755508174,0.0,0.0,0.0,0.0
10,23,1.0,0.2652698873684134,0.0,24.83004794811,0.0,0.0,18.0,18.0,0.2652698873684134,0.0,0.0,0.0
10,23,2.0,0.6837975903614458,0.0,83.34855677201,0.0,0.0,63.176046905760856,62.117364603840564,0.5159479518072289,0.0,0.0,0.0
10,23,5.0,4.733455421686748,0.0,89.99463315029,0.0,0.0,82.69054400878144,81.79369600585429,3.7867643373493975,0.0,0.0,0.0
10,23,6.0,3.447518072289157,0.0,27.68783516624,0.0,0.0,20.495867433373935,20.33057828891596,2.758014457831325,0.0,0.0,0.0
10,23,10.0,0.0,0.0,29.8609817546,0.0,0.0,21.599147121535182,21.06609808102345,0.0,0.0,0.0,0.0
10,23,11.0,6.719383132530121,0.0,113.86028328646,0.0,0.0,83.04073958882756,82.02715972588503,5.375506506024097,0.0,0.0,0.0
10,23,13.0,1.2872481927710844,0.0,21.68087217674,0.0,0.0,20.67263600219536,20.44842400146357,1.0297985542168673,0.0,0.0,0.0
10,23,16.0,28.013519301867344,0.0,327.91684392658,0.0,0.0,311.1538820440638,307.4055323806078,22.42775351873481,0.0,0.0,0.0
10,23,17.0,0.5698313253012048,0.0,45.78672460812,0.0,0.0,41.576899784225674,41.05126652281711,0.42995662650602406,0.0,0.0,0.0
10,23,19.0,0.4374503419663809,0.0,24.90926223521,0.0,0.0,19.81834349968756,19.665264751764624,0.4374503419663809,0.0,0.0,0.0
10,23,20.0,0.0,0.0,70.93411037047,0.0,0.0,64.79744136460555,63.19829424307035,0.0,0.0,0.0,0.0
10,23,21.0,5.55566265060241,0.0,22.79515668203,0.0,0.0,20.677506040561838,20.45167069370789,4.415706987951807,0.0,0.0,0.0
10,23,22.0,16.68603856404367,0.0,261.81025045296,0.0,0.0,226.46192441079307,224.15694850389528,13.27532663928012,0.0,0.0,0.0
10,23,23.0,17.786283805938332,0.0,313.77251336699,0.0,0.0,268.7918031375634,265.7738076786006,13.86026163726363,0.0,0.0,0.0
10,23,24.0,51.66218795180723,0.0,800.06841941534,0.0,0.0,724.9379975928842,716.6253317285893,40.67232385542169,0.0,0.0,0.0
10,23,25.0,2.081619277108434,0.0,47.32562449198,0.0,0.0,41.29262932715548,40.861752884770326,1.6652954216867468,0.0,0.0,0.0
10,23,26.0,15.405879518072291,0.0,246.28374030098,0.0,0.0,229.4056723346003,226.2704482230668,12.155974939759036,0.0,0.0,0.0
10,23,27.0,23.300558262015638,0.0,156.49031570612,0.0,0.0,146.20186223384712,144.1049287589441,29.61266145334094,0.0,0.0,0.0
10,23,29.0,3.991099456576579,0.0,51.079214089269996,0.0,0.0,47.82434220706101,46.49026934413274,6.181652704576578,0.0,0.0,0.0
10,23,33.0,36.663360775285426,0.0,216.16094077108,0.0,0.0,165.96184069561502,163.54691391677719,29.295222910390976,0.0,0.0,0.0
10,23,34.0,16.343595180722893,0.0,93.78820302877,0.0,0.0,61.65127648417622,60.9858582963858,13.074876144578313,0.0,0.0,0.0
10,23,35.0,3.523546987951808,0.0,89.57116086561,0.0,0.0,83.5366070222015,82.35773801480099,2.8188375903614453,0.0,0.0,0.0
10,23,38.0,8.372889695162549,0.0,41.84057634449,0.0,0.0,20.54731909323174,20.346056877611264,6.712355350066019,0.0,0.0,0.0
10,23,40.0,3.3623132530120485,0.0,93.14084724503,0.0,0.0,82.7868644716831,81.85790964778872,2.6898506024096385,0.0,0.0,0.0
10,23,41.0,23.43733955248151,0.0,362.31116715068,0.0,0.0,311.41002194321004,307.6066812954733,18.730117328791778,0.0,0.0,0.0
10,23,45.0,3.0825409437218005,0.0,70.36845444556,0.0,0.0,21.267184622185344,20.844789748123564,2.403202634414468,0.0,0.0,0.0
10,23,58.0,2.557532530120482,0.0,94.05307549657999,0.0,0.0,83.68532689953435,82.45688459968956,1.9355913253012047,0.0,0.0,0.0
10,23,59.0,0.1573012048192771,0.0,65.06042417898,0.0,0.0,42.27178312373054,41.51452208248702,0.1258409638554216,0.0,0.0,0.0
10,23,61.0,17.979379462886445,0.0,260.41398533237,0.0,0.0,205.6218727870258,203.54942828135054,13.896084380343945,0.0,0.0,0.0
10,23,65.0,1.280599342825849,0.0,108.94803167948,0.0,0.0,79.88062144569106,79.25374763046071,1.0083603066812705,0.0,0.0,0.0
10,23,67.0,0.0,0.0,42.63479566625,0.0,0.0,43.198294243070364,42.1321961620469,0.0,0.0,0.0,0.0
10,23,68.0,1.69159041940697,0.0,49.942034626609995,0.0,0.0,38.91032232245375,38.526149561715755,1.69159041940697,0.0,0.0,0.0
10,23,73.0,1.8523759036144587,0.0,54.34209025964,0.0,0.0,40.97650412920656,40.651002752804374,1.459230843373494,0.0,0.0,0.0
10,23,74.0,0.0,0.0,42.22518800163,0.0,0.0,43.198294243070364,42.1321961620469,0.0,0.0,0.0,0.0
10,23,76.0,10.636183132530121,0.0,46.238887517150005,0.0,0.0,40.0,40.0,8.508946506024095,0.0,0.0,0.0
10,23,89.0,1.0722698795180725,0.0,22.82476180918,0.0,0.0,20.495867433373935,20.33057828891596,0.8578159036144577,0.0,0.0,0.0
10,23,97.0,0.0,0.0,69.72354624066,0.0,0.0,43.198294243070364,42.1321961620469,0.0,0.0,0.0,0.0
10,23,101.0,0.55055421686747,0.0,21.44554230898,0.0,0.0,20.67263600219536,20.44842400146357,0.4404433734939759,0.0,0.0,0.0
10,23,102.0,2.789783132530121,0.0,48.908398913469995,0.0,0.0,41.21191426445402,40.807942842969354,2.186486746987952,0.0,0.0,0.0
10,23,104.0,0.7616000000000002,0.0,22.14329909878,0.0,0.0,20.67263600219536,20.44842400146357,0.6092799999999999,0.0,0.0,0.0
10,23,105.0,0.0,0.0,21.20130844216,0.0,0.0,21.599147121535182,21.06609808102345,0.0,0.0,0.0,0.0
10,23,107.0,4.092453012048193,0.0,50.135497549120004,0.0,0.0,41.5041595416045,40.98737383323267,3.2739624096385547,0.0,0.0,0.0
10,23,108.0,12.515932530120484,0.0,51.08437641794,0.0,0.0,41.53791293019404,41.02527528679602,10.012746024096387,0.0,0.0,0.0
10,23,111.0,1.2093907079843509,0.0,80.17796597984,0.0,0.0,61.09631325490912,59.82583576645683,1.0751603465385677,0.0,0.0,0.0
10,23,120.0,0.621529445865834,0.0,123.94639161404,0.0,0.0,81.96233120113718,80.62615493958776,0.621529445865834,0.0,0.0,0.0
10,23,127.0,0.0,0.0,24.36333664523,0.0,0.0,20.76403695806681,20.49395877754087,0.0,0.0,0.0,0.0
10,23,130.0,12.793831325301204,0.0,22.24994665292,0.0,0.0,20.76895646509702,20.51263764339801,10.235065060240965,0.0,0.0,0.0
10,23,134.0,2.3555826014205685,0.0,41.37762367814,0.0,0.0,39.59914712153518,39.066098081023455,2.3555826014205685,0.0,0.0,0.0
10,23,140.0,6.635592490714034,0.0,48.85538689265,0.0,0.0,39.6841423023462,39.231472511564135,5.931768972474451,0.0,0.0,0.0
10,23,141.0,0.0,0.0,86.227566647,0.0,0.0,43.198294243070364,42.1321961620469,0.0,0.0,0.0,0.0
10,23,143.0,10.620594382396584,0.0,43.63869972069,0.0,0.0,39.632010511535185,39.09896147102345,10.620594382396584,0.0,0.0,0.0
10,23,151.0,8.75062439081823,0.0,46.49425045171,0.0,0.0,40.42039100040522,40.12027623603335,7.0997482462399155,0.0,0.0,0.0
10,23,152.0,16.522261738682257,0.0,90.67428272266,0.0,0.0,62.29601445084775,61.53067630056516,13.217809390945803,0.0,0.0,0.0
10,23,154.0,1.8611644098735092,0.0,47.766230887359995,0.0,0.0,45.511318225065686,44.311232753089826,2.882682361873509,0.0,0.0,0.0
10,23,155.0,5.558205383022416,0.0,67.49931345793999,0.0,0.0,69.048112361624,67.23293188591167,8.572000583022415,0.0,0.0,0.0
10,23,157.0,4.361379482918049,0.0,47.400337825090006,0.0,0.0,41.01943827152539,40.59219308688835,3.5093312901469647,0.0,0.0,0.0
10,23,160.0,5.931650693594931,0.0,64.60905638059,0.0,0.0,62.604858148262004,61.670085281966635,4.760018886366015,0.0,0.0,0.0
10,23,168.0,18.36078611009036,0.0,55.22126748455,0.0,0.0,40.81540715918517,40.54360477279011,14.688628888072287,0.0,0.0,0.0
